1.659081082891260550e+00,8.690945105994418718e-01,-3.242373097984900809e-01,3.614484104962745192e+00,2.060439984282767867e+00,-1.126021930775278346e+00,2.056662748941720409e+00,1.231670272894853646e+00,5.487405407229160037e-01,-8.734447450083906439e-01,2.011676156320602704e+00,2.171066768871281472e+00,-9.032636432101983637e-01,1.792119366609637332e+00,-7.634773634278340104e-01,-3.441326595097962127e-01,1.582660624986222508e+00,2.202542561074519067e+00,9.469307924643526331e-01,-1.131639655894769003e+00,1.000000000000000000e+03
-5.292767053720437431e-02,1.478096699975028683e+00,-8.527637479140870447e-01,1.818485350477882179e+00,1.820459404727592823e+00,-4.306596461577627544e-01,-3.384561520216604613e-01,-1.129637097723561023e+00,-6.675703989067338640e-01,-5.114224565774483366e-01,7.665705438049295051e-01,2.552315396244149159e-01,-1.615124169338688631e-01,5.804098026906527874e-01,6.331627097143521787e-01,-1.232319366238403546e+00,1.064495436692916019e-01,5.614732209297679244e-01,1.258455887687466301e-01,2.051996987148658746e+00,1.000000000000000000e+03
-1.245013784626507025e+00,-4.205092017835755591e+00,-3.200025189315467422e+00,-5.223176993522491429e-01,-1.760687408178839064e+00,-2.067936841633632561e+00,-1.727341455379585611e+00,-2.025508259660967703e+00,8.045345552634852737e-02,-2.098635853116824102e+00,-6.741214640534898273e-01,-8.566220203433827507e-01,-1.910889382423226035e+00,-3.025440568532035357e+00,-3.064159309917578788e+00,-3.185890468330260461e+00,-1.506098219566141427e+00,-3.248919844495536502e+00,-3.417029533387032636e+00,-7.525883401201447498e-01,1.000000000000000000e+03
-4.847933073709564944e-01,-2.467298986257422833e+00,-1.892998539855307971e+00,1.143954768918759468e+00,-1.404335547935198658e+00,-1.887622602110890835e+00,-9.549949311358183479e-01,2.143211099613251402e+00,-1.892584948943566214e+00,-3.923562069377324768e+00,7.865624953931527052e-02,9.207255530352025374e-01,1.296836513145442904e-01,1.686996699401030808e+00,-1.061565528408929815e+00,-1.922463758547152235e+00,-6.494957927452515989e-01,-8.791283398338207711e-01,2.717160625378387540e+00,1.226138296478056278e+00,1.000000000000000000e+03
2.154615643397805869e-01,7.484140084955890337e-01,-2.707484379140008279e-01,-1.051018616027699526e+00,1.820221703867985319e+00,4.989667911320454508e-01,1.573704025101497983e+00,-4.816305422488280641e-01,1.217549135129970317e+00,-2.641256901998283446e+00,1.391837139387949396e+00,1.713772603998508837e+00,-2.719545346625610094e+00,7.970462471352708356e-01,1.156101075460489014e+00,2.691172301544653145e+00,1.637653309222988574e+00,-4.609790810550462581e-02,1.446400967119849668e+00,-1.244211139320123838e+00,1.000000000000000000e+03
3.144815477447139074e+00,4.214442692928755285e+00,4.862748814174688405e+00,1.056918966766194234e+00,3.269403207549284929e+00,5.362141971092821535e+00,4.107536917161009882e+00,4.534634726214976652e+00,5.114306792823202663e+00,5.539870332949805132e+00,2.978337623221778863e+00,3.675563737027810696e+00,2.889567420527380026e+00,4.598165977613258626e+00,5.268735660756488137e+00,7.157486642580137115e+00,5.055147704894267235e+00,4.818945843519264471e+00,4.625231845783721596e+00,3.003518471841274629e+00,1.000000000000000000e+03
2.763636152020994885e+00,2.391683955965683950e+00,5.572240722852867201e+00,2.899505539327918324e+00,5.170574884765879453e+00,5.039480520553350829e+00,3.652861493197770759e+00,4.008547223364092638e+00,3.970828426814965617e+00,4.077269651489929814e+00,3.454466870461573080e+00,4.620647464900740964e+00,5.940587309901799173e+00,2.646197576526169826e+00,4.239174548753313232e+00,4.124835502935403575e+00,5.203635740612498672e+00,3.012477597192682488e+00,4.161752964254633369e+00,2.619077408238007720e+00,1.000000000000000000e+03
1.142475446333197642e+00,4.484299561166853465e+00,1.901108313790775828e-01,3.862753561737775065e+00,2.503690437594350282e+00,1.667702394697200052e+00,2.764948185830554017e+00,3.172518503248641153e+00,1.843879611264368501e+00,4.313647731817476405e+00,1.823277293919322251e+00,3.292768646550641165e+00,3.610171988518377617e+00,2.993069235973172759e+00,1.552093257590189790e+00,3.662171524188224225e+00,2.027575570269229743e+00,4.353801291255845030e+00,3.380574545538677533e+00,4.358526746065654933e+00,1.000000000000000000e+03
5.137545721257082754e+00,5.827189262096498901e+00,5.230469596701099455e+00,5.917010284499936823e+00,4.538857574722838351e+00,5.030913905339292391e+00,3.248598224833949555e-01,5.555337378851810115e+00,3.741934773624732813e+00,4.844710226363205585e+00,2.673373445791473291e+00,3.852124210254294745e+00,5.076557168601466330e+00,6.849673697492100644e+00,4.864299503914942591e+00,4.612887788813489820e+00,6.786319638095529072e+00,6.371742097821835316e+00,3.244585328483181819e+00,4.429840872785186789e+00,1.000000000000000000e+03
7.821807365344726648e+00,4.004289536669004335e+00,6.372831591043284227e+00,5.908846318103009310e+00,8.218831882446941961e+00,6.875368100904055702e+00,4.867003953370469205e+00,3.163581418895025532e+00,6.468483495937891625e+00,4.774235347955397835e+00,4.696719167194455480e+00,3.789071745047385420e+00,5.200828790523688738e+00,4.362140561519169069e+00,5.825337325250080411e+00,4.785795058761713960e+00,6.445559760603686072e+00,3.543146318162619934e+00,3.177228522121129828e+00,7.065141185183790640e+00,1.000000000000000000e+03
2.116427706598185576e+00,3.894634386309662410e+00,2.305305552405327862e-01,7.667322322827567760e-01,-5.459471980086108012e-01,1.504605851263649319e+00,-1.359963614252507558e+00,1.372611184516708605e+00,1.422757817970703886e+00,2.513763501806457246e+00,1.293511391060931270e+00,1.750752732584945015e+00,3.772843440399856973e+00,2.147958072422953002e+00,2.020258743199113471e+00,6.188140044695720210e-01,1.921423040240402669e+00,3.383689008545467836e+00,2.738153373852686645e+00,4.451126014082241511e+00,1.000000000000000000e+03
3.780499220241666514e+00,4.331896466594432837e+00,4.412798100094087239e+00,4.817762044535079724e+00,6.879120248900634671e+00,4.800391398906844742e+00,6.612400273403804540e+00,5.088986527849293395e+00,3.277864890603670922e+00,4.268046910191518606e+00,3.743976094107149599e+00,5.410739474792865877e+00,4.683107716248949615e+00,5.242660515636659468e+00,6.119907634271092967e+00,6.503878636135750568e+00,4.043671430847213699e+00,3.380790605247127267e+00,6.123737829954582601e+00,5.168685020049497147e+00,1.000000000000000000e+03
1.288731391943701787e+00,3.299206718773232794e+00,1.366331116093232989e+00,-1.309091811156353202e-01,-4.605826681806002298e-02,2.138297462020663620e+00,-8.308718663611647237e-01,1.591473995897771498e+00,7.146863611803455640e-02,6.097248575439153662e-01,7.390086855698196899e-01,1.020303368926979148e+00,1.559040098669464136e-01,1.572326909378335413e+00,1.203870027227824657e+00,1.601197576993535154e+00,1.737360670025624332e+00,2.983834219936289056e+00,1.290134354696839791e+00,1.906200359319432103e-02,1.000000000000000000e+03
2.636433021343237204e+00,9.026563647712699812e-01,1.444426452791126803e+00,2.244123501877368643e+00,-4.865781127650636861e-02,1.316332174646913433e+00,7.377414762542919835e-01,1.798552324910471789e+00,1.526470789757393254e+00,8.667050598143895002e-01,-2.396729077968067223e-01,3.186711736571850029e-01,1.528579421068072985e+00,1.010486597495876548e+00,9.658789765056812193e-01,4.925190105944010632e-02,1.592431943417360607e-01,8.841112805619526505e-01,1.499692426570198300e-02,1.467032304516203478e+00,1.000000000000000000e+03
4.183546149544047132e+00,4.091769747479787611e+00,2.644970013299501321e+00,2.922092981589029304e+00,1.159015866680517259e+00,4.742460228581783177e+00,1.202316410918770284e+00,4.506752046300363190e+00,2.350704059403634361e+00,4.233268818019640278e+00,3.981177556748591861e-01,3.983361523060186205e+00,4.818362444604316508e+00,1.661631928094617239e+00,3.117725839001789012e+00,3.549023233230083285e+00,2.968072486893254869e+00,3.942851880841908851e+00,1.975255258445383078e+00,3.805943197280319268e+00,1.000000000000000000e+03
6.315496657873580943e+00,6.483505930276459495e+00,3.403093432294474141e+00,1.847446678754220306e+00,3.937138393608115905e+00,4.701562604269415857e+00,4.862673395026395617e+00,4.136446811667115142e+00,3.735223831722077392e+00,3.343027757482611495e+00,5.097323819274921064e+00,5.108185151702659077e+00,5.339353188006146667e+00,4.257806803212713653e+00,4.881744778866988099e+00,4.767770578644093149e+00,4.367353577705180179e+00,4.445324481602261457e+00,7.783785933860020378e+00,5.192334344764620191e+00,1.000000000000000000e+03
-9.912703798466266925e-01,1.045376312691753018e+00,-5.207395519929516325e-01,-2.290926491040172763e+00,-1.365216810065883912e+00,-6.568369882357782963e-01,-8.311876485429285921e-01,-2.815571300646629638e+00,1.726680906839793250e+00,1.732847700018308679e+00,1.400158214158459202e+00,-1.578567341949344005e+00,-6.304823958803553730e-01,-1.830935483436329836e+00,-8.972085658694179955e-01,-1.853641826289431194e+00,-3.032774418610895140e-01,-2.779972352472248609e-01,-1.367254581472920449e+00,-7.415369906662530042e-01,1.000000000000000000e+03
3.373052892427483407e+00,3.152445558973757223e+00,3.408727785590698112e+00,4.130772958271228035e+00,3.471855366499479345e+00,3.065610109320090260e+00,3.832901777026032519e+00,5.862480886170095218e+00,4.001706612378908012e+00,2.325125275112254197e+00,1.954104266168780857e+00,5.528928814793041546e+00,5.552845051318829661e+00,5.040761890109009435e+00,4.810825491503763374e+00,6.232490937721198776e+00,4.570695864327929847e+00,4.223202690216966815e+00,5.858703023447914937e+00,4.110934986950947057e+00,1.000000000000000000e+03
-3.862032110337598745e+00,-1.375242651508611136e+00,-8.521727803264069756e-01,-1.709703990964719367e-01,1.020200637856575998e+00,-1.889386564635058718e+00,2.238376586198316254e+00,1.282127237987530588e+00,-3.369426422804503218e+00,-3.739468085927796004e+00,4.001101959556387921e-01,5.531728804983806480e-01,-2.873035707608376121e+00,-1.200351198669356911e+00,-1.196424281193239736e+00,-4.020401706854519475e-01,-7.331768665811253527e-01,-1.938331207027929715e+00,2.166197510050777542e+00,-2.989477872018149185e+00,1.000000000000000000e+03
2.452982758208088310e+00,1.911366021556037742e+00,2.316267637904245280e+00,1.846262306553422050e+00,4.191935830827612008e+00,2.372905005584757365e+00,-4.497915009777475603e-03,1.899411253918464881e+00,1.427258504858817778e+00,7.092392364317046116e-01,3.631754461215295660e+00,1.244795089750813322e+00,-3.326239257865619692e-01,4.521359005578833745e+00,1.210662266522027020e+00,2.979872973374565692e+00,3.569046197407467425e+00,3.372007489648727319e+00,1.700095252125160883e+00,8.942308803250036409e-01,1.000000000000000000e+03
-2.132157160288249642e+00,-9.167641969163264903e-02,-2.307118412733296431e+00,2.837303555435708446e-01,-2.074315806089717107e+00,-1.992104604979783478e+00,-3.173665519907883592e+00,-3.116377813258726093e+00,-5.613264096866954489e-01,-3.576111577562375743e+00,-1.266191757683572838e+00,-9.716926135065695469e-01,-4.179884834024594653e+00,-9.848879463343687135e-01,-1.913168813828094450e+00,-2.547821078505657866e+00,7.072661804965028054e-01,2.177450280572188479e-01,-2.705446346497466514e+00,-3.185664945893709188e-01,1.000000000000000000e+03
-1.490558258210153753e+00,-2.653376572393773003e+00,-8.556336689125623174e-01,5.455680714967274803e-01,6.759686927508345988e-01,-7.658538585627772122e-01,7.736792568772283829e-01,2.005840819609668646e+00,1.878364838179518159e-01,-1.043496035657344834e+00,6.144406206732724307e-01,1.005801949729467459e+00,-1.514013431318108616e+00,1.365531418777092831e+00,8.458601385527129146e-01,3.399006320757319344e+00,-2.710348428685502853e-01,-2.325637022636302120e-01,2.658974422937090409e-01,-1.451174826422018782e+00,1.000000000000000000e+03
5.190786437804054465e+00,3.627610529097885284e+00,3.718489624151319006e+00,2.512654457428271204e+00,5.062778245063212168e+00,3.429618114141086860e+00,3.841307945741706753e+00,2.274052928204719493e+00,4.560304746878174775e+00,3.792012621921351467e+00,3.110438576851947801e+00,3.878796313028327170e+00,6.235177965191653016e+00,2.309520351016537631e+00,3.781395431575776289e+00,1.688455948699721487e+00,3.707938855462081129e+00,2.704847822540600077e+00,3.740873599593281362e+00,3.939290914348974937e+00,1.000000000000000000e+03
5.410508844881738000e+00,6.012826139659456004e+00,5.240674408360440850e+00,6.928370579658727380e+00,5.876561421609958202e+00,5.031364284665203357e+00,4.079116538851558893e+00,3.994695166309196743e+00,2.613642722254558848e+00,3.454162169023207163e+00,3.544349157950796858e+00,4.951398475496791463e+00,6.389923943251678118e+00,4.771798696002887752e+00,3.082989492916285990e+00,1.169628198329742741e+00,5.302189920136092027e+00,4.966702344895041144e+00,5.129439120779297312e+00,6.065860793043246879e+00,1.000000000000000000e+03
1.717993547506017515e+00,2.515610945932164721e+00,-1.437616605458435615e+00,1.340552320734676339e+00,1.438693876799361338e+00,-7.352199666047463111e-01,1.715174180784171387e-01,5.013183062836248371e-01,5.455013908576267223e-01,2.743496651480368254e+00,2.889277561660772431e+00,1.615149873277972326e-01,9.204787841709003438e-01,1.604771659019529340e+00,5.145465532254658303e-01,4.242946927330426554e-02,1.072063918430610219e-01,3.003950341733272467e+00,1.070424053423953969e+00,1.625525454916981083e+00,1.000000000000000000e+03
-4.099233363026062449e-01,1.099500093739791406e+00,-1.063865324753372921e+00,-2.235174100941016206e+00,-1.355398791129161840e+00,2.604645886888659057e-01,-1.724761854772682845e-01,-2.315441464948260197e-01,1.179506908109183794e+00,3.817340052531146277e-01,5.997841901540779119e-02,9.075320087836331595e-01,-9.807003730997490010e-01,-1.156869200990817248e+00,1.094045520552682227e-01,1.412325231012798721e+00,2.012680872683945132e-01,1.088786222460157660e+00,1.035680284081297309e-02,-2.357918289231125897e+00,1.000000000000000000e+03
7.919622947163198479e-01,1.860884088907070133e+00,1.721831477984385739e-01,2.249465420619702893e+00,2.854183004388131106e-01,1.431803597395621352e+00,1.012591386191501464e-01,2.983142178310536963e+00,4.873702058283393423e-01,2.637434322059548641e-01,1.010319705137705970e+00,3.047564541457406850e+00,1.166275194723075836e+00,2.297103533603367609e+00,1.224889955454716350e+00,2.026305273435627718e+00,2.646496725574932096e+00,2.279489558291985407e+00,2.398169301811925891e+00,1.838560632878907253e+00,1.000000000000000000e+03
5.291786332778787738e+00,5.003508231854537414e+00,4.923274586686444465e+00,4.072425856417193124e+00,4.681800912344625587e+00,5.165756992056027563e+00,2.792684496662600324e+00,6.036956028067692159e+00,5.797040146696119223e+00,4.641746856838183888e+00,4.095555228829127259e+00,6.416433038523400079e+00,6.766552401275701456e+00,6.850833389195924994e+00,7.266718172151689359e+00,8.851851615696599396e+00,6.965813877287698297e+00,6.819839386899156253e+00,5.957934265370568028e+00,4.842674390266001438e+00,1.000000000000000000e+03
-3.551730791660427045e+00,-2.622730943220227928e+00,-2.356411454290253893e+00,-9.179256200963541446e-01,-2.779740964828826932e+00,-2.383575435049262836e+00,-3.024583242139078365e-02,-2.633755048670236576e-01,7.180727068149113101e-01,-6.410730896785175048e-01,-1.233565466715541792e+00,-8.976032503041069255e-01,-1.266713478545707705e+00,-5.941852921000179144e-01,-1.088974068703850051e+00,-1.825194793870974941e+00,-1.568073541172458896e+00,-2.852161234138398171e+00,-1.933678090828063745e-01,-1.615922815204604568e+00,1.000000000000000000e+03
1.887026258743336182e-01,1.638647911791624612e+00,7.791795221390220849e-01,6.277075286489006700e-01,1.885667816214117387e+00,1.130132967133318012e+00,2.686071701860580863e+00,5.109334448426756659e-01,2.632109894523617655e+00,1.874588584863304375e+00,2.547368124710187143e+00,2.301878116037807231e+00,-8.813297960620074534e-01,9.287689057995001107e-01,-1.640794048266136063e+00,-2.240139504106593016e-01,3.366042936999317448e+00,1.973502750416868734e+00,2.015270723333672631e+00,-1.142402647304696650e+00,1.000000000000000000e+03
-1.256669211678035580e+00,-7.876763924732315125e-01,2.459043526167490779e+00,-4.783969072166009973e-01,-2.750611816084505001e-01,2.671106866653893519e+00,-1.965577804976498033e+00,-1.336313756206886527e+00,8.988152979578041268e-01,-4.978387826635568558e-01,5.087219044066362272e-01,-1.955845596048772617e+00,-1.921782329049112725e+00,-1.107777719918250803e+00,4.887134977993692342e-01,-1.678958061644970634e-01,1.555147442623921350e+00,-1.823848207367396501e+00,-2.286095815089322691e+00,-7.211881410716305396e-01,1.000000000000000000e+03
1.714519237664446916e-01,-9.499849917876823646e-01,3.089158804155538451e-01,1.888022058229922751e+00,1.447638745870055921e+00,-7.595291916499644636e-01,-1.563739370044649135e+00,1.573303089911860742e+00,-3.446939552647290128e-01,2.131406114137996965e+00,4.820493492836348537e-01,1.144128800474274676e+00,1.527616688926298760e+00,1.369292297148427817e+00,-1.764301900366248788e+00,-1.565917790356372130e+00,5.901489897456919653e-01,3.595940246306915888e+00,-1.587500678559509826e+00,-6.909604622534621932e-01,1.000000000000000000e+03
-2.369600679176619096e+00,-2.707615653567301273e-01,-8.928173612920931035e-01,-3.934188295857564910e+00,-1.237535690687440404e+00,5.580051291927645707e-01,-4.406996695267157982e-01,-1.596638751239679799e+00,7.214873632310829787e-01,-9.111056472312859533e-01,-1.562914923419231439e+00,4.792276938929347363e-01,-1.009082440747621323e+00,-2.210720049324672587e+00,-2.900071688857344121e-01,-2.888062172512769088e+00,1.207246502683905209e-01,-2.505717969154074076e+00,4.004615404716005411e-01,-2.392387124474663729e+00,1.000000000000000000e+03
2.832640800246476687e+00,2.897134298838767386e+00,3.086705047744942476e+00,3.704824278666404958e+00,2.657203752914634620e+00,4.658102540449941209e+00,1.405256788766089837e+00,4.377239847927942407e+00,5.376639705678858405e-01,4.565781256436746816e+00,1.128319955536195796e+00,2.930480560664920464e+00,5.222782433578442074e+00,2.139119735054543003e+00,2.686213188989170053e+00,3.979250105872695897e+00,1.261407823214873325e+00,3.601868966944453909e+00,1.624422494464494715e+00,5.307671555052003498e+00,1.000000000000000000e+03
2.598431870904109431e+00,2.624957350989467031e+00,-6.220742591398726873e-01,1.820882613920857596e+00,9.735761578499275704e-01,1.953204078653048459e+00,1.344300951630757135e+00,1.058230814462501446e+00,2.793000390424102974e-01,2.306812518103334320e+00,1.646315106425952246e+00,1.374593130985784173e+00,4.802336744900339571e-01,-1.210628965022286785e-01,-6.810476395374522873e-01,-1.138245367892024351e+00,5.867826847330772644e-01,3.800382736725675947e-01,2.485123519545868742e-01,9.858869283833402442e-01,1.000000000000000000e+03
1.618338052836408192e+00,1.975644972790501885e+00,-4.729020178261453822e-01,-5.839909718008051698e-01,1.664669369808800869e+00,-1.662375285087991372e-01,2.755878432901045727e+00,-5.931094232590576887e-01,5.347451580665101289e-01,5.292902812985891270e-01,1.700936593449837497e+00,4.802131861068679175e-01,-2.015203013959561140e+00,-2.034320261248696582e+00,2.753788413768059051e-01,2.839745021498274014e+00,-8.175872371128285465e-01,1.809253254156812485e+00,-8.524339147399238037e-01,-2.293812795224474677e+00,1.000000000000000000e+03
2.475736110896639364e+00,2.941819097868512589e+00,8.435892441170356193e-02,1.465755682721149533e+00,3.836993391489424976e+00,8.177794008978824802e-01,3.436963029162698469e+00,1.303173823184090807e+00,2.707107980331195485e+00,2.077071490968218637e+00,3.817761085650463126e+00,3.859346878475930609e+00,6.651925627489343462e-01,4.522741868243365104e+00,2.677714500313706836e+00,2.923628241237717695e+00,2.807224121381381998e+00,4.017236855165640108e+00,4.328486258003955811e+00,1.498327879498174031e+00,1.000000000000000000e+03
5.745296789968664442e+00,5.209010063544138092e+00,3.804248781467642893e+00,4.443686920411593633e+00,4.789517343690127049e+00,3.904792146707516842e+00,1.726106922641392982e+00,5.177556731928445011e+00,1.255310280119402044e+00,3.482057478059557010e+00,3.881363807285434397e+00,4.117970802815694498e+00,5.609276190345130253e+00,6.441017730695858035e+00,2.800263641819249028e+00,2.006960887821145789e+00,4.043058140571245573e+00,5.928148589817320513e+00,5.311976956488338786e+00,4.700869682216323397e+00,1.000000000000000000e+03
7.813254265510932051e+00,5.321745298430742288e+00,5.028741011689538354e+00,4.524345738148118024e+00,6.046982757177159051e+00,6.820132973654573050e+00,5.516301536695473295e+00,5.920971438693864108e+00,8.554768725930806283e+00,9.504644320456151263e+00,6.187755831760488157e+00,6.697965963364388209e+00,8.738950669188039200e+00,7.757475372191130703e+00,5.147713607038324923e+00,7.352541515709243747e+00,6.690196671049791988e+00,6.804643122967448221e+00,6.766387261130606845e+00,7.928707695095091879e+00,1.000000000000000000e+03
2.472960614606182439e+00,1.982521657736672882e+00,4.457563512238778003e+00,4.637285902402576987e-01,1.245446573678964608e+00,4.431074610598781049e+00,2.686939688461689180e+00,2.433024050177844622e+00,3.580854669109700072e+00,3.936355554907587262e+00,1.992045472004672524e+00,2.753175207241707945e+00,2.255306910154923017e+00,7.424117367298139758e-01,3.741867954360016846e+00,2.962365725688187013e+00,3.223446936246038064e+00,1.804591726872492030e+00,1.368543458165344173e+00,3.083429241746926674e-01,1.000000000000000000e+03
2.273430584029951795e-01,3.767153611851228767e+00,3.094169924011243911e+00,1.566047719865824250e+00,1.771436259960053716e+00,2.863824605049156258e+00,1.894076632271131544e+00,9.990406874739528043e-01,2.711406823266383270e+00,2.682928446004760659e+00,1.703002906614824674e+00,2.090650552889730562e+00,7.579450477170093237e-01,3.324055465705650025e+00,2.613589274157719800e+00,2.731168806302750607e+00,3.101180712291224051e+00,2.568339816681707077e+00,1.829383180334807735e+00,1.006343987567693610e+00,1.000000000000000000e+03
-7.471076391740010259e-01,1.656630897884102671e+00,1.620286893076982038e+00,-2.108592461377418736e-01,-1.389292512701085336e+00,1.448757964137858956e+00,-1.017584268161457750e-01,-6.602415024237981989e-01,-5.405545446287662870e-02,7.968270401516890367e-01,-1.107788177584779987e+00,-2.435556889016434745e+00,1.179165376390424402e+00,-2.421068600954086492e+00,2.344757609114698216e-01,-1.464693899993447346e+00,-1.390503163437434964e+00,-2.344186102572897390e+00,-1.222143493615500009e+00,1.677973075265386527e+00,1.000000000000000000e+03
2.405920323063881483e-01,1.150980030971033852e+00,5.644509074913113267e-01,-1.046598717349547236e-01,1.470111289772635832e+00,1.013328481622430832e+00,2.029720070598668880e+00,3.651405801978240273e-01,1.784080698442758628e+00,1.115502873000553841e+00,1.486428623639441504e+00,2.046647736497553272e+00,8.162734790577725885e-01,9.059631777518093454e-01,6.035156059435493603e-01,9.608558105412001726e-01,9.600476581649928232e-01,1.186928212323683507e+00,1.632652010653341978e+00,-8.615518355237039572e-02,1.000000000000000000e+03
-1.305308517246439592e-01,2.076961629629774375e-01,1.860539972034398915e+00,3.944283150322952292e+00,6.036116755286564661e-01,5.735386510755764444e-01,7.922429530960768407e-01,1.598166296163512579e+00,1.121483216651984804e+00,2.938778030045030576e-02,-2.377748160710111414e-01,2.632483060527321950e+00,3.282500455748962764e+00,4.849636781621402548e-01,5.061099038323899624e-01,-6.448191212299527741e-01,1.885445732296663568e+00,1.208754243477083934e+00,2.869103076732752999e-01,2.342744750757751238e+00,1.000000000000000000e+03
5.052857131463596829e+00,3.343558505333037889e+00,3.987305978167436926e+00,3.968028410800087613e+00,5.397511617307781506e+00,5.295726179132213218e+00,4.637804617148846731e+00,3.147778278478638558e+00,5.345249120887283212e+00,3.537241459644002273e+00,2.423847639261426767e+00,4.052772688092962206e+00,4.228133785547079526e+00,3.956467930441869729e+00,4.025007745768066414e+00,4.931981501626035325e+00,4.401792222067179239e+00,3.917834090518743650e+00,3.739435514415613060e+00,4.213114420346146360e+00,1.000000000000000000e+03
3.850376329336414383e+00,5.199847721757215879e+00,3.801617012027575626e+00,3.616638559253175789e+00,3.320358581475757020e+00,3.860641177222714937e+00,4.019041164708802683e+00,4.492094625177256439e+00,5.650343165384315469e+00,2.676334721789103810e+00,3.217316648771840093e+00,6.533194729506862863e+00,5.097476985171446984e+00,5.814351754627452351e+00,5.051193477352770245e+00,4.410680865796644312e+00,7.115180766944336987e+00,4.745461215713493885e+00,6.769724152784676541e+00,2.607017925463609220e+00,1.000000000000000000e+03
-5.674539070367128346e-01,-2.065701314329201566e+00,2.253990889796155361e+00,2.325347113145520339e+00,-2.250904666369724083e-02,2.339946797599772310e-01,7.399106121201737274e-01,2.521360025385679826e+00,-1.425413248665541310e+00,-1.588545898325198102e+00,-4.052522433657119727e-01,-9.658586435741112197e-02,-1.141430973432452589e+00,1.749639306757198032e-01,-1.464865517847061316e+00,-1.958993067477345473e+00,1.494514529617130272e-01,-1.103705924117545312e+00,-6.437668118237773740e-01,-2.584423464865381881e+00,1.000000000000000000e+03
2.254176179396455648e+00,3.188781517777931285e+00,1.928327374406738626e+00,3.751904248647854434e+00,2.633336029289445435e+00,3.281893052214527096e+00,9.715981812873693002e-01,4.784546947316337118e+00,1.424674438171976032e+00,4.683547433592890386e+00,1.351081266105525591e+00,4.311952573946538081e+00,4.873550810143236767e+00,2.805761757312454030e+00,1.427955865895631282e+00,3.507351271800357218e+00,3.254526383472642337e+00,4.193588273010108836e+00,2.029455194387391526e+00,3.853149747696960503e+00,1.000000000000000000e+03
2.357945694500039213e+00,5.347395962140456760e+00,3.803055962630479847e+00,2.857975851463290695e+00,4.690929311714166161e+00,2.739037341466450393e+00,3.250033852014333036e+00,2.328240863675410388e+00,4.238566239492332244e+00,3.302868529922403873e+00,4.725082244119777286e+00,2.838011715794214851e+00,3.825088619125235567e+00,5.675296778426074162e+00,5.259985262409868412e+00,3.035525181756127733e+00,5.220345233552940556e+00,3.416262239073547313e+00,5.998319213708095177e+00,3.567688812359404160e+00,1.000000000000000000e+03
4.117751493622865411e+00,6.676211842494941706e+00,4.648408573283722589e+00,6.860312637156528837e+00,7.665605128287301007e+00,4.045338151915188973e+00,3.531926434036408935e+00,3.565105450194504755e+00,3.708407903630979163e+00,4.310898130801085415e+00,5.344798677457490932e+00,3.464754744161630207e+00,3.737019930470084184e+00,6.980527871295071130e+00,7.189129226803944839e+00,6.736130314126965501e+00,6.146573643608949311e+00,4.555910218395453626e+00,4.592461039800134870e+00,5.815190083285862954e+00,1.000000000000000000e+03
4.027744191699214937e+00,3.735535968053001810e+00,3.078594792916199196e+00,1.317254238420067614e+00,2.232832070878253639e+00,4.321434603868834046e+00,3.781362533270431037e+00,3.282896919310115624e+00,3.721509205271486653e+00,4.406234183246133362e+00,1.701944265223794828e+00,4.726551386128933885e+00,3.447818859331812646e+00,1.844444197857260770e+00,1.821834691167804943e+00,3.626408927107762636e-01,3.999491405357464391e+00,1.737037731479297964e+00,3.321636824089851281e+00,1.338876638909282768e+00,1.000000000000000000e+03
4.819032282635468789e+00,3.682474388028394330e+00,1.070639463074685160e+00,3.458362040150045225e+00,3.755421279718955674e+00,2.326037796023428861e+00,2.369550471880298659e+00,4.107973389947709997e+00,3.227484352148979330e-01,1.281728545969987421e+00,2.758017003330277106e+00,4.240387552967753493e+00,2.688462007559540901e+00,3.122217868838514487e+00,2.272256155405651956e+00,4.437732997498351040e+00,1.877672133361496298e+00,4.981266354331188140e+00,2.773358276127929845e+00,2.241387309861957000e+00,1.000000000000000000e+03
1.990174848262997509e+00,2.906274764233492736e+00,3.584797127902495717e+00,2.541532250875174093e+00,-3.997995054726404263e-01,3.328355773630101044e+00,-1.402419609722500571e+00,3.833925417818354831e+00,-9.145361199628476712e-01,6.710913360038861519e-01,-1.838330082622041672e-02,1.729444920221683279e-01,2.627046057205817853e+00,8.236676420819450950e-01,2.408563972913386309e+00,2.535956472186658317e+00,1.695684941821896885e+00,2.990905487767170357e+00,1.120289719037989906e+00,3.459957284220822160e+00,1.000000000000000000e+03
5.586980250600541709e+00,1.866447762167641411e+00,2.214520423720910181e+00,2.853806942730970242e+00,2.382364562517524931e+00,4.017303250252112434e+00,1.454257280206867620e+00,5.065504531023474755e+00,3.399534459253736429e+00,4.963898125658944060e+00,2.860855974943989466e+00,3.855284686549814488e+00,4.907979290407190831e+00,5.252304482992105505e+00,2.829350523703327625e+00,4.509110421150403170e+00,2.493361581591567067e+00,5.950588933284429061e+00,3.521900868070952040e+00,4.888772958044590666e+00,1.000000000000000000e+03
